coord_x,coord_y,coord_z,w,x,y,z
0.43692354226115376,0.13015594560247853,-0.6784825217987975,0.9445146432552963,0.0007630200344290979,0.32841035909795036,-0.006175962589171103
0.43653743357107,0.1302616265225658,-0.6789738940565744,0.9444131734480031,0.0007851306796005907,0.32870416754476206,-0.006059011998073764
0.4361513248809862,0.13036730744265304,-0.6794652663143513,0.9443115990130972,0.0008072412377907169,0.32899793957580437,-0.005942060735723653
0.43572562109871177,0.13045857002057068,-0.6799975780046925,0.9442410060862796,0.0008367248105172996,0.3292022299750537,-0.005840727370272446
0.43529991731643736,0.13054983259848832,-0.6805298896950336,0.9441703585297749,0.0008662083348346156,0.3294065013280906,-0.0057393936669021
0.4349063666155774,0.1306528025072258,-0.6810285741225435,0.9440670147985794,0.0009121739552929771,0.32970434018934625,-0.005629171189627602
0.43451281591471747,0.13075577241596328,-0.6815272585500534,0.9439635637744066,0.0009581394720829996,0.33000214157978713,-0.0055189480725992245
0.43411691595767243,0.13085783395247635,-0.6820281549985068,0.9438615747875521,0.0010061830049937347,0.33029541057128836,-0.00540897318043802
0.43372101600062746,0.1309598954889894,-0.6825290514469602,0.9437594812103464,0.0010542264264082116,0.33058864296238766,-0.005298997688902479
0.43332311422820774,0.13106147688716643,-0.6830288991097047,0.9436570564519763,0.0011062394419907283,0.3308824519093958,-0.005190285263353107
0.432925212455788,0.13116305828534347,-0.683528746772449,0.9435545266284587,0.0011582523344064552,0.331176224016523,-0.005081572259926336
0.43249461219185314,0.13125160314017947,-0.6840448459500983,0.9434866993334581,0.0012011478013553062,0.33137085300713465,-0.004976263873628017
0.4320640119279182,0.13134014799501548,-0.6845609451277475,0.9434188197590453,0.0012440432017475208,0.33156546363620126,-0.0048709552115906215
0.4316638820961794,0.13133144465980823,-0.6850774983510641,0.9433482830530949,0.0012873683799053467,0.33176883380571826,-0.004669096125157017
0.4312637522644406,0.131322741324601,-0.6855940515743807,0.9432776624278111,0.0013306934435401506,0.3319721744614068,-0.004467236623365224
0.4308431625223132,0.13142452790292786,-0.6860986740985753,0.9432059040062774,0.0013534092503123903,0.3321774911559156,-0.004348022592385868
0.4304225727801858,0.1315263144812547,-0.6866032966227699,0.9431340870755978,0.0013761249731296641,0.33238278724472087,-0.004228808291689066
0.4298522056716666,0.13129277415999463,-0.687287780389527,0.9430208780905509,0.0013000854105998506,0.3327012833355423,-0.004448519993727752
0.42928183856314733,0.13105923383873455,-0.6879722641562842,0.9429075103844521,0.0012240456292509964,0.3330197234289845,-0.004668230947030338
0.4287517925099465,0.13084963104197656,-0.6886187490079834,0.9427497516787862,0.001148980946510685,0.33346345261834937,-0.004869427093739627
0.42822174645674566,0.13064002824521856,-0.6892652338596824,0.9425917404123489,0.0010739159559606777,0.3339070924735227,-0.005070621935939143
0.42764663877434844,0.13040784562013213,-0.6899521845163645,0.9424795914709606,0.0009938429570125527,0.33422039110214885,-0.005287920993603684
0.42707153109195123,0.1301756629950457,-0.6906391351730468,0.9423672876198745,0.0009137697947124425,0.33453363479698095,-0.005505219182124479
0.4265485119661128,0.1299647747200796,-0.6912831990205541,0.9422055381308245,0.0008293681929929561,0.3349856824077416,-0.005712148967183914
0.4260254928402744,0.12975388644511351,-0.6919272628680616,0.9420435243969283,0.0007449663586742523,0.33543763607059324,-0.005919077150251144
0.425454534173304,0.1295248316059047,-0.6926062578333839,0.9419270968011173,0.000659386005869035,0.3357606258247012,-0.0061409826346373216
0.42488357550633354,0.12929577676669587,-0.6932852527987062,0.9418105048919575,0.0005738055380380128,0.33608355700744735,-0.006362887047767109
0.4243542623197476,0.12908305382973545,-0.6939323593020811,0.9416485359305506,0.0004823664648496608,0.3365332891690236,-0.006568666799457538
0.4238249491331616,0.12887033089277505,-0.6945794658054559,0.9414863040614643,0.00039092725698489474,0.3369829273707168,-0.006774444717180323
0.4232519453556669,0.1286342293050622,-0.6952687020627716,0.9413720461213737,0.0002881323364904022,0.33729743986808164,-0.007001772593627998
0.42267894157817226,0.12839812771734932,-0.6959579383200872,0.9412576241775662,0.00018533736579814312,0.3376118936022466,-0.007229099250242629
0.42212249494059945,0.12817398103000002,-0.6966243565918534,0.941102339239597,7.325557917538765e-05,0.33804021073844587,-0.00742951110679242
0.42156604830302663,0.12794983434265073,-0.6972907748636196,0.940946809336246,-3.882622651551817e-05,0.338468439884056,-0.007629921029468552
0.4210008520035228,0.12772283862126566,-0.697958421416319,0.9407937851249067,-0.00017179602185235756,0.3388888609545423,-0.00783353543495965
0.420435655704019,0.1274958428998806,-0.6986260679690185,0.9406405169562574,-0.00030476577264075707,0.3393091941477315,-0.008037147809136065
0.4198878332272237,0.1272738930083975,-0.699283453352356,0.9404863729894801,-0.00042078838036613313,0.33973093308087565,-0.008252167365546754
0.41934001075042837,0.1270519431169144,-0.6999408387356935,0.940331983255984,-0.0005368108781316176,0.34015258323595865,-0.00846718476551142
0.41878405398973984,0.12682927459723115,-0.7005995369410178,0.9401784999762821,-0.0006726699219332071,0.3405709236298646,-0.008682262114503157
0.4182280972290513,0.12660660607754787,-0.7012582351463423,0.9400247691647415,-0.0008085287886330838,0.3409891743576625,-0.00889733717761375
0.4176402857177809,0.12636609446174385,-0.7019636063302506,0.9399183945447822,-0.0009584283169540069,0.34127583319054816,-0.009126811689606775
0.41705247420651054,0.1261255828459398,-0.7026689775141589,0.9398118614383526,-0.0011083276836673674,0.34156243447843576,-0.009356284662661765
0.4165090023966015,0.12590170216172616,-0.7033213505950542,0.9396479220206921,-0.0012981368472224164,0.3420062932158063,-0.009580860279996788
0.4159655305866925,0.12567782147751252,-0.7039737236759493,0.9394836909847674,-0.001487945607902723,0.34245004581205807,-0.009805432923926796
0.4154433472022988,0.12544214444677088,-0.7046112540291125,0.939312161715399,-0.0016643796550258425,0.34291255632106943,-0.010043476054506747
0.41492116381790517,0.1252064674160292,-0.7052487843822757,0.9391403214099358,-0.0018408131510199873,0.34337495328084033,-0.010281515859372734
0.4143462648165439,0.12496007398132969,-0.7059139641582179,0.9390110599719983,-0.0021464985117153864,0.3437188923582567,-0.010533035194878653
0.4137713658151826,0.12471368054663018,-0.7065791439341602,0.9388815246169061,-0.0024521832462597306,0.34406273117007985,-0.010784551457812638
0.4132685751272613,0.12459409483496554,-0.7072190472229523,0.9387048406416014,-0.002962286486490132,0.3445364680794034,-0.010911882430079026
0.41276578443934,0.12447450912330091,-0.7078589505117444,0.9385276572167666,-0.00347238815059934,0.34501002167383443,-0.011039207596543296
0.4122486016177461,0.12447177071657564,-0.7083996123967617,0.9383149416286408,-0.0038184810343226553,0.34558498711855,-0.0110229849542888
0.41173141879615227,0.12446903230985036,-0.7089402742817791,0.9381017607520525,-0.0041645720245504165,0.34615978119574264,-0.011006756845993539
0.41125755988972595,0.12462415056496486,-0.7094582623271185,0.9379361631462961,-0.004240100045580183,0.3466123361632503,-0.010847296135994654
0.41078370098329964,0.12477926882007935,-0.7099762503724579,0.9377703185249538,-0.0043156269499339565,0.34706479984666777,-0.010687832569243558
0.4102614177231065,0.12492719316198692,-0.7105841939397641,0.9376313206153022,-0.004407258254207214,0.34744371606763974,-0.010533130635971439
0.4097391344629133,0.12507511750389447,-0.7111921375070704,0.9374921396547894,-0.004498888698065083,0.34782256445825027,-0.010378426646348825
0.40918636155498245,0.12506671641634562,-0.7118837949890588,0.9373885711449998,-0.004464250601185811,0.3481015396380869,-0.010394962958033075
0.4086335886470515,0.12505831532879677,-0.7125754524710474,0.9372849182450845,-0.004429612102404189,0.3483804834794438,-0.01041149833389172
0.40806074996846403,0.1250412069792668,-0.7133230113503739,0.9371972052802543,-0.004450681938906659,0.3486155912311141,-0.010428777288850015
0.40748791128987655,0.12502409862973685,-0.7140705702297006,0.9371094326049788,-0.004471751491848531,0.34885067677188564,-0.01044605557937298
0.40696878494859856,0.12501095787887215,-0.7146109012116865,0.9369082286675415,-0.004546871613639455,0.34938964539657213,-0.010448574220276221
0.4064496586073205,0.12499781712800746,-0.7151512321936724,0.9367067093484506,-0.004621990204864371,0.34992849640986323,-0.010451089343984806
0.4058949792633627,0.12495808254954438,-0.7158600230435583,0.9366092764409375,-0.004589101935653157,0.3501881477147357,-0.01050069656404266
0.4053402999194049,0.1249183479710813,-0.7165688138934443,0.9365117681790065,-0.0045562132972281075,0.35044777084540085,-0.01055030293927237
0.40478962746709896,0.12491144073815,-0.7170892902406882,0.9363099626842424,-0.004693298195840058,0.3509851784945149,-0.010537134688857766
0.404238955014793,0.12490453350521871,-0.7176097665879321,0.9361078308872247,-0.004830381458846451,0.3515224638259571,-0.010523962766271626
0.40367412471590675,0.1248589033244783,-0.7183529473384707,0.936019876177626,-0.004828478917721214,0.3517551200032219,-0.010574154494885265
0.4031092944170205,0.1248132731437379,-0.7190961280890094,0.9359318611998071,-0.00482657606570105,0.3519877535317634,-0.010624345542652812
0.40255250702693673,0.12476920987914103,-0.7196746338290831,0.9357510957782135,-0.0048770222446650755,0.3524661847950158,-0.010662550348935252
0.401995719636853,0.12472514661454415,-0.720253139569157,0.935570081842618,-0.004927467128403993,0.3529445224513438,-0.01070075232348918
0.40141514110036447,0.12467987000866321,-0.720893692628412,0.935417897745389,-0.004957748055994504,0.353346081234059,-0.010738910016573818
0.40083456256387595,0.12463459340278227,-0.721534245687667,0.9352655389285607,-0.004988028057564939,0.3537475740179453,-0.010777065703819073
0.40024161002066094,0.12458468780118184,-0.7221755889783628,0.9351108235275364,-0.005038162018742191,0.35415457840960113,-0.010811995035305845
0.3996486574774459,0.12453478219958142,-0.7228169322690584,0.9349559273481737,-0.005088295005927339,0.354561514335066,-0.010846922276586358
0.3990592141379877,0.12449068200070362,-0.7234541450425205,0.9348028560676968,-0.005126546655657479,0.3549633765483099,-0.010878424356822188
0.39846977079852947,0.12444658180182584,-0.7240913578159826,0.9346496096242114,-0.005164797344777231,0.35536517224864944,-0.010909924398662943
0.3979086387652051,0.12439826220825248,-0.7246694912127675,0.9344947973548473,-0.0051456084801524,0.35577077221353187,-0.010961481135269197
0.3973475067318808,0.1243499426146791,-0.7252476246095524,0.9343398061255435,-0.0051264186301204955,0.35617630404671774,-0.01101303577270271
0.3968393003854842,0.12442332457873251,-0.7259779188767069,0.9342700112104839,-0.005081065307354784,0.35636239557470023,-0.010934895900993911
0.39633109403908756,0.1244967065427859,-0.7267082131438615,0.9342001717642381,-0.005035711742404411,0.3565484701169719,-0.01085675550808259
0.3957771778704484,0.12451033715320087,-0.7272177336133392,0.9340177821691427,-0.005076660034045576,0.35702623840939185,-0.01082936757040162
0.3952232617018092,0.12452396776361585,-0.7277272540828169,0.9338351460350405,-0.005117606985675075,0.3575039124628199,-0.010801976774250953
0.3946494997805464,0.12453033736623956,-0.7282475851398401,0.9336610561753519,-0.005162190383458961,0.3579582516144644,-0.01078304563132504
0.3940757378592837,0.12453670696886328,-0.7287679161968633,0.9334867430983949,-0.005206772547079735,0.3584125051863767,-0.010764111910416494
0.3935673199483396,0.12457467876521672,-0.7294872369433401,0.9334131051393418,-0.005129884857716535,0.3586064633887834,-0.010726781962344776
0.3930589020373956,0.12461265056157017,-0.7302065576898168,0.9333394201852026,-0.005052996910076074,0.3588004035362243,-0.010689451474205603
0.3924998933568232,0.12461421060864125,-0.7306703121513413,0.933154808400678,-0.005098604659864499,0.3592800133252942,-0.010676132923151194
0.3919408846762509,0.12461577065571235,-0.7311340666128657,0.932969948056829,-0.0051442110515655835,0.3597595274149189,-0.010662811528353853
0.39142995140206405,0.12460083509564945,-0.7317691159524927,0.9328702067294192,-0.005023988799351732,0.36001886447466247,-0.010693650243448056
0.39091901812787727,0.12458589953558655,-0.7324041652921197,0.9327703790103372,-0.004903766081874018,0.3602781681936137,-0.01072448796821979
0.3903496774063383,0.12449911834568239,-0.7328810858174072,0.9325894265723635,-0.004893131943940567,0.3607490558393058,-0.010636607366009356
0.38978033668479933,0.12441233715577825,-0.7333580063426947,0.9324082295021529,-0.0048824965224649915,0.36121984885509323,-0.010548723973656783
0.38922261088930965,0.12444114024346138,-0.7340835319774278,0.9322966631161179,-0.004900930079078053,0.3614995496812503,-0.0108161179341337
0.3886648850938199,0.12446994333114451,-0.734809057612161,0.9321849452142205,-0.004919362839197168,0.361779191756885,-0.01108351013678663
0.388106782133229,0.12438217400156643,-0.7355021236169037,0.9320762124888013,-0.0048437294989875914,0.36206615398667596,-0.010889101632736363
0.3875486791726382,0.12429440467198832,-0.7361951896216464,0.9319673514302869,-0.004768095491868172,0.3623530663653178,-0.01069469162941801
0.38700413084543034,0.1243262982261248,-0.7368977405671968,0.931860885855235,-0.004752647967686413,0.3626184367067529,-0.01098048772790543
0.3864595825182225,0.12435819178026128,-0.7376002915127472,0.9317542677584372,-0.004737199665617981,0.3628837476968429,-0.011266282029168411
0.3858962060565124,0.12427732322572516,-0.7382824442749053,0.9316407855425753,-0.004664478710467075,0.36318252032439885,-0.011051980944174096
0.38533282959480236,0.12419645467118903,-0.7389645970370634,0.9315271604534608,-0.0045917570399876245,0.36348123725552245,-0.010837678164285682
0.38477944041399903,0.12422427226706853,-0.7397615185560433,0.9314556836577906,-0.0046505926361796995,0.36365517381194673,-0.011117370621369305
0.3842260512331957,0.12425208986294801,-0.7405584400750231,0.9313840978330383,-0.00470942768800895,0.36382906780167623,-0.011397061777138505
0.3836554748116974,0.12418912579309455,-0.741234185300834,0.9312654002968122,-0.004679136700616017,0.36414017928898584,-0.011170931793741705
0.383084898390199,0.12412616172324106,-0.7419099305266449,0.9311465510278604,-0.004648844950843033,0.36445123144628944,-0.01094479999024515
0.3825053057237173,0.12418869510072966,-0.7426250974470872,0.931045411611595,-0.00466365180580391,0.3647023405092026,-0.01117562955450517
0.38192571305723566,0.12425122847821825,-0.7433402643675293,0.9309441541513651,-0.004678458069476821,0.3649534033327921,-0.011406457701846529
0.3813868022224828,0.12417699718359876,-0.7439244811683854,0.9308095709957495,-0.0045484563359216345,0.36530235371491476,-0.011271400002321207
0.38084789138772984,0.12410276588897928,-0.7445086979692414,0.9306748249298169,-0.004418453806295493,0.3656512401618093,-0.011136340330075144
0.38024610658135066,0.12430429540248844,-0.7451827307899579,0.9305408723240677,-0.004561245259730444,0.36599003660000984,-0.011143297786876966
