coord_x,coord_y,coord_z,w,x,y,z
-0.2666506132988479,-0.29089213439459705,-0.32633385195615966,-0.24313353865924262,-0.16061689499524603,-0.9537963063317717,-0.07321817703951625
-0.2682461497140146,-0.2922651674898017,-0.3261342821691017,-0.24479612040708496,-0.16136541458158588,-0.9533285458954879,-0.07211619784311617
-0.26984168612918136,-0.29363820058500634,-0.32593471238204375,-0.24645753750859292,-0.16211316645298698,-0.952856249886522,-0.07101387554542295
-0.27146352301736487,-0.2951044397329168,-0.3257756701379261,-0.2480669004606796,-0.16282097164620385,-0.9524030070657173,-0.06986169351079663
-0.27308535990554844,-0.29657067888082717,-0.32561662789380846,-0.24967511635394918,-0.16352802395690882,-0.951945360343124,-0.06870918843641222
-0.2749340802738248,-0.2980641736636128,-0.325400867507742,-0.25116935546602653,-0.16403961734425584,-0.9515612614428909,-0.06735075751277889
-0.27678280064210115,-0.2995576684463984,-0.3251851071216755,-0.2526624674945884,-0.16455047462926958,-0.9511728925591247,-0.0659920243630702
-0.2786796343942534,-0.3009989707854338,-0.3247885543480771,-0.25413943724261184,-0.16503461084569043,-0.9507849712201835,-0.06468896476876725
-0.2805764681464057,-0.30244027312446914,-0.32439200157447867,-0.2556153232702414,-0.16551804330918182,-0.9503929954728645,-0.06338562932294305
-0.28249286853546496,-0.3038608515874802,-0.32400920225152163,-0.2570665953286582,-0.16596219460592354,-0.9500164330216176,-0.061984615160535585
-0.2844092689245243,-0.30528143005049135,-0.32362640292856454,-0.25851673421157845,-0.16640561432456172,-0.9496356828020538,-0.0605833277636887
-0.28624039252856004,-0.3067445959424182,-0.3233341950820502,-0.2600111836127622,-0.16693327241914546,-0.9492199138260612,-0.05923699985457287
-0.28807151613259574,-0.308207761834345,-0.3230419872355358,-0.26150446367481334,-0.16746017977060634,-0.948799875956803,-0.057890405540985256
-0.2898412556109572,-0.30964950156971993,-0.32274063988611223,-0.26301528738542784,-0.16802813697926222,-0.9483637400249784,-0.05653070307960576
-0.2916109950893187,-0.31109124130509486,-0.3224392925366887,-0.2645248896085955,-0.1685953138368515,-0.947923199731662,-0.05517073808008692
-0.29338479687878194,-0.3125101549580766,-0.32207637154780644,-0.2660236246987438,-0.16915605442788806,-0.9474824045485742,-0.05380291277787137
-0.2951585986682451,-0.31392906861105835,-0.3217134505589242,-0.2675211291946407,-0.16971601252275192,-0.9470372264224242,-0.0524348385896584
-0.2975191154473855,-0.3150666389095683,-0.32142421256199816,-0.26864607878653207,-0.1696716687014653,-0.9468158114262181,-0.05079988608247947
-0.29987963222652597,-0.31620420920807824,-0.3211349745650722,-0.26976995659547975,-0.16962664796279595,-0.9465906190399154,-0.04916473090548422
-0.3019757067243674,-0.31758274722704044,-0.320814837628722,-0.2710719249574738,-0.16986950205774645,-0.9462551082824731,-0.04759867455957239
-0.30407178122220885,-0.31896128524600265,-0.3204947006923718,-0.2723727225056979,-0.17011162245239905,-0.9459155104602758,-0.046032412625480926
-0.3059367053169262,-0.32044324595133067,-0.32015924291089204,-0.2738015475982881,-0.17061619202862288,-0.9454771320510346,-0.0446746048553885
-0.3078016294116436,-0.32192520665665864,-0.31982378512941223,-0.2752291865964907,-0.1711200225041748,-0.9450346578829134,-0.043316603557178555
-0.30969303063273923,-0.3233771846971244,-0.3194263820322889,-0.27663871970609527,-0.17159557182432914,-0.9445989106665124,-0.041938961089805354
-0.31158443185383494,-0.3248291627375901,-0.3190289789351656,-0.27804706307413396,-0.1720703831625245,-0.944159101008714,-0.04056113825532631
-0.31343618344373453,-0.3262708491664947,-0.318539131620219,-0.27947118518188674,-0.17262021581868225,-0.9436900411720439,-0.03933476752758683
-0.3152879350336341,-0.32771253559539926,-0.31804928430527246,-0.280894174189923,-0.17316934859618355,-0.9432171551988172,-0.03810823731931305
-0.3172357936580634,-0.3291506832478175,-0.31758115412339566,-0.2822670886417501,-0.17360870104966702,-0.9427796816823577,-0.036766579885408684
-0.3191836522824927,-0.3305888309002357,-0.31711302394151886,-0.28363885444931747,-0.17404734702816307,-0.9423383716631208,-0.035424772835333566
-0.3211602524074457,-0.3319861932449162,-0.3166354071427604,-0.2849987977482659,-0.17446287976291874,-0.941902255858403,-0.034037174908086464
-0.3231368525323988,-0.33338355558959665,-0.3161577903440019,-0.28635756179679267,-0.1748776906159467,-0.9414622427087097,-0.03264943614391942
-0.3250496210817258,-0.33478248988794357,-0.3156768516551781,-0.2877468756269048,-0.1753624189654173,-0.9409941828779507,-0.03130024554871416
-0.3269623896310528,-0.33618142418629055,-0.3151959129663544,-0.2891349796109606,-0.17584640999487153,-0.9405221665903273,-0.02995092335006904
-0.32883724321326757,-0.3375644511330706,-0.3147081745728879,-0.2905478619778538,-0.17638113411492742,-0.9400272920643317,-0.02864132683082072
-0.3307120967954824,-0.33894747807985065,-0.31422043617942147,-0.29195951180866714,-0.17691511000675633,-0.9395284298388714,-0.027331608811904638
-0.33256376612254135,-0.34029905861821297,-0.31372682118094053,-0.29338516748496346,-0.17747201468502163,-0.9390166341465486,-0.02601131099245767
-0.33441543544960034,-0.34165063915657523,-0.3132332061824596,-0.2948095475935242,-0.17802814775789924,-0.9385007558370574,-0.024690900082122887
-0.3362095702546973,-0.343009335836981,-0.3128072429462504,-0.2962728421651519,-0.17864431240934148,-0.9379557639159218,-0.02340080289383311
-0.3380037050597942,-0.34436803251738674,-0.31238127971004126,-0.2977348087658092,-0.17925967633109424,-0.9374065678361571,-0.02211060081713473
-0.3351346202193032,-0.3472204356959102,-0.311752716771408,-0.2962460881224575,-0.17700759184601209,-0.9383203048903367,-0.021484253105988425
-0.33226553537881215,-0.35007283887443363,-0.3111241538327747,-0.2947548448250067,-0.17475400007038655,-0.9392260517712844,-0.020857722447821594
-0.32944081138112474,-0.3528786690019033,-0.31041490268645644,-0.29322891719130256,-0.17244753525146825,-0.9401436527280816,-0.020212915267473146
-0.32661608738343734,-0.35568449912937294,-0.30970565154013824,-0.2917003780600057,-0.17013953461429748,-0.9410528807627627,-0.01956792807084231
-0.3238936851110322,-0.3583829748155347,-0.3089233865817556,-0.29010218181971154,-0.16770506826390466,-0.9419972693282374,-0.018891235009556778
-0.32117128283862706,-0.36108145050169643,-0.308141121623373,-0.28850113368904495,-0.1652689532652094,-0.9429323974568329,-0.018214356235323796
-0.3183165111247755,-0.3639487507255562,-0.30764081886231753,-0.28699243133190655,-0.1629823271313316,-0.9438025802412954,-0.0175725618772492
-0.3154617394109239,-0.366816050949416,-0.3071405161012621,-0.2854812396139113,-0.16069428729527493,-0.9446645765199716,-0.016930615095476578
-0.31288745867822965,-0.36941305335673563,-0.3065008414233412,-0.28378467841981825,-0.1580693731608959,-0.9456295255821037,-0.016282810262578877
-0.31031317794553537,-0.37201005576405527,-0.3058611667454204,-0.2820849617467271,-0.15544270141017888,-0.9465839599324319,-0.015634824376686705
-0.3077720013843477,-0.37447666275452585,-0.30503372528140266,-0.28035704101851794,-0.1527721101957603,-0.9475423941512167,-0.014967404045325837
-0.30523082482316,-0.3769432697449964,-0.3042062838173849,-0.27862590128304265,-0.1500997648804602,-0.9484899488649219,-0.014299811861022724
-0.30258147503918686,-0.3793168298153594,-0.303014719691163,-0.2770093657391885,-0.14755417268772472,-0.9493739500097979,-0.013515933486351597
-0.29993212525521373,-0.38169038988572235,-0.3018231555649411,-0.2753899246025161,-0.14500703277712304,-0.9502479930288049,-0.012731913341025297
-0.2972609036659313,-0.38400652192869467,-0.3004750364388923,-0.2738278338797546,-0.14250672700677744,-0.9510877394480586,-0.011927364424680483
-0.2945896820766488,-0.38632265397166693,-0.2991269173128435,-0.2722629927948023,-0.14000498988042848,-0.9519179330190068,-0.011122695708344243
-0.2917111605046777,-0.38918746747443844,-0.2985308648755871,-0.270734519805739,-0.137725419436303,-0.9526932415799215,-0.010493620661707248
-0.28883263893270655,-0.39205228097721,-0.29793481243833064,-0.2692037375839177,-0.1354446742618535,-0.9534604241344319,-0.009864456109629278
-0.2859815942037002,-0.39490729182956197,-0.29736040440654693,-0.26765528636037583,-0.13312828089124548,-0.9542287163606551,-0.009223089665790617
-0.28313054947469385,-0.397762302681914,-0.2967859963747632,-0.266104489137366,-0.1308107206508162,-0.9549886447690312,-0.008581642381540605
-0.28074236055938356,-0.39912125127433695,-0.2955906765543561,-0.26437681887029607,-0.12832250995275807,-0.9557962578062857,-0.009578342599166359
-0.2783541716440733,-0.40048019986675987,-0.29439535673394895,-0.262646287599997,-0.12583291058864018,-0.9565935275154388,-0.010574939162964883
-0.2755790379216867,-0.4017157600056658,-0.2934322259561455,-0.2607400581632222,-0.12346511266275784,-0.9574148201714487,-0.011307083633035241
-0.27280390419930006,-0.40295132014457175,-0.29246909517834196,-0.25883110380123864,-0.12109602443572165,-0.9582261071390458,-0.012039109935772792
-0.27005475356299835,-0.4041044229626167,-0.2915077879128237,-0.25689187687540166,-0.11874572033603442,-0.959032184422089,-0.012778370001915812
-0.2673056029266967,-0.40525752578066165,-0.29054648064730554,-0.25494995751809035,-0.1163941716866216,-0.9598282102840066,-0.013517496140563722
-0.26464604058921826,-0.4066564607487375,-0.2894561080318799,-0.25299694713529713,-0.1139933520751692,-0.9606222672555844,-0.014245001776993184
-0.2619864782517398,-0.4080553957168134,-0.2883657354164542,-0.251041220077538,-0.11159130840591935,-0.9614060090889964,-0.014972354450945604
-0.2591269172390943,-0.41090825448541884,-0.28772301988653204,-0.24947062936915787,-0.10927491952481305,-0.9620901711262303,-0.014349204413590185
-0.25626735622644886,-0.4137611132540243,-0.28708030435660986,-0.2478978710588056,-0.10695758117509929,-0.9627659737483394,-0.013725929698777289
-0.2533984311946177,-0.41661781304588774,-0.28644321008945484,-0.24632793167578337,-0.1046478889042035,-0.9634311903085216,-0.013103853056612049
-0.25052950616278646,-0.4194745128377511,-0.2858061158222998,-0.24475586675848152,-0.10233729363918256,-0.9640880935361185,-0.012481663342865044
-0.24834114563396242,-0.42070616452019594,-0.28463754836912175,-0.2428043223042928,-0.10007825013148487,-0.9648023375691472,-0.0136694675127533
-0.24615278510513838,-0.4219378162026408,-0.2834689809159437,-0.24085014759298018,-0.09781812249345599,-0.9655061300657393,-0.014857123603670124
-0.24327710161303207,-0.4247351260878366,-0.2825561772688433,-0.2392709797827673,-0.09553587835387542,-0.9661357134431816,-0.014285565812471167
-0.24040141812092578,-0.42753243597303237,-0.28164337362174285,-0.23768979600380963,-0.09325282928030353,-0.9667571566800883,-0.013713887658768551
-0.2376436044388615,-0.430118833397522,-0.2804969702000767,-0.23603290551227316,-0.09082952164288183,-0.9674022333221987,-0.013091389413733624
-0.23488579075679722,-0.4327052308220117,-0.2793505667784105,-0.23437379127591165,-0.08840535827020461,-0.968038195744809,-0.012468767830347217
-0.23211124941014286,-0.43514615284708935,-0.2780269790492986,-0.23272959272863475,-0.08600048242828642,-0.9686596845814903,-0.01180123539945886
-0.2293367080634885,-0.4375870748721671,-0.2767033913201866,-0.23108322545234114,-0.08359480517671722,-0.9692721468034613,-0.01113359299681597
-0.22660653760382504,-0.43985001155961495,-0.27529161436688265,-0.2294131285570528,-0.08112880493733637,-0.9698864076449842,-0.010396620634234525
-0.22387636714416156,-0.4421129482470628,-0.27387983741357863,-0.22774078551786345,-0.07866201037998624,-0.9704911724979693,-0.00965954648015503
-0.2209793117301172,-0.44498330315638895,-0.27326725081764147,-0.22616168505869733,-0.07637042502355432,-0.9710493321013408,-0.00903576331430126
-0.21808225631607284,-0.4478536580657151,-0.27265466422170426,-0.22458067453535005,-0.07407819467540643,-0.9715992906402974,-0.008411903836282365
-0.21535995743358138,-0.45056522379898734,-0.2721313770609419,-0.22290444463608575,-0.07158503998859345,-0.9721769452377361,-0.00782162128547586
-0.21263765855108996,-0.45327678953225964,-0.27160808990017965,-0.22122605085062294,-0.0690911903767407,-0.9727451622473433,-0.007231262804831454
-0.21031154202043015,-0.45456368475803177,-0.27050984958395236,-0.21932489445226305,-0.06664485956266282,-0.9733376041965057,-0.008304313600960423
-0.20798542548977034,-0.45585057998380396,-0.26941160926772506,-0.21742130325026296,-0.06419778890030155,-0.9739192407788274,-0.009377272207951284
-0.20567099611130918,-0.4569645025658758,-0.26837136677951556,-0.215518959814577,-0.06176282793371944,-0.9744881809089971,-0.01047455558704815
-0.203356566732848,-0.4580784251479476,-0.267331124291306,-0.21361422936219834,-0.05932718290248989,-0.9750463279304926,-0.011571722953432926
-0.20105595442709406,-0.4592043270213118,-0.26628559360448906,-0.21171374449365665,-0.056872522568930266,-0.9755933582599949,-0.012665144614504568
-0.19875534212134013,-0.460330228894676,-0.2652400629176721,-0.20981090282491685,-0.054417229129698756,-0.9761295282713564,-0.013758425287019196
-0.19638045334567245,-0.46145265473233876,-0.26467129307880644,-0.20789567025560812,-0.0520991026831962,-0.9766462678137028,-0.015071209445240695
-0.19400556457000473,-0.46257508057000146,-0.2641025232399408,-0.20597814412970347,-0.049780401466471384,-0.9771522327521978,-0.016383827334141676
-0.19107341046959692,-0.4650195476372967,-0.26253317137683285,-0.20443044342221386,-0.04760985064317269,-0.9775927568948718,-0.01593416425847211
-0.18814125636918913,-0.467464014704592,-0.2609638195137249,-0.2028812088880801,-0.04543894260665165,-0.9780259462306914,-0.015484381629935156
-0.18519493821692978,-0.47016625680574176,-0.2597297443512523,-0.20133010049888178,-0.043263043007356165,-0.9784519110795791,-0.015045180210729698
-0.18224862006467044,-0.47286849890689153,-0.25849566918877975,-0.19977747915016925,-0.04108681829406944,-0.9788705230382412,-0.014605865729699474
-0.17938789679162415,-0.4756599496325912,-0.2575138038683351,-0.19817027957320116,-0.03877752659908439,-0.979298915034793,-0.014088248166955196
-0.17652717351857783,-0.47845140035829087,-0.2565319385478905,-0.19656142183292272,-0.03646791043833178,-0.9797191128786482,-0.01357051272267859
-0.17374573776824892,-0.4810369807563599,-0.25527553821544524,-0.19493716607268127,-0.03405485684197113,-0.9801377194109901,-0.013031461807791906
-0.17096430201792004,-0.483622561154429,-0.25401913788299996,-0.19331117013920684,-0.0316414992432926,-0.9805475764090165,-0.012492294563107874
-0.16841936865170865,-0.4859111916655222,-0.2526804449955695,-0.1914155658539851,-0.02910183582037586,-0.980996550337257,-0.012606844453876592
-0.16587443528549725,-0.48819982217661545,-0.251341752108139,-0.18951799804604014,-0.02656187387358691,-0.9814354612959086,-0.012721265024830368
-0.1630383085457851,-0.49060259724052396,-0.24986157811567816,-0.18791808990005207,-0.024219977035579127,-0.9818103921117429,-0.012187622495686092
-0.16020218180607299,-0.4930053723044325,-0.2483814041232173,-0.18631659017534835,-0.02187787506564411,-0.9821770074507452,-0.011653876743054556
-0.1574247395559712,-0.49509528319751706,-0.2467732347799456,-0.18469434568873042,-0.019441190811820722,-0.9825422371332017,-0.01099049679101465
-0.1546472973058694,-0.49718519409060163,-0.24516506543667388,-0.1830704126205727,-0.017004328815490966,-0.9828984838515211,-0.01032701635755543
-0.15182584328085416,-0.4996448234620997,-0.2436894311055783,-0.18147781872666996,-0.014654249104700314,-0.9832366572908637,-0.009835143764883167
-0.14900438925583892,-0.5021044528335977,-0.24221379677448274,-0.17988369760076112,-0.012304046070638449,-0.9835665562727375,-0.009343188404264673
-0.14629537779156873,-0.5045649039872757,-0.2408484065838877,-0.17822117157969894,-0.009806618635589653,-0.9839015826341961,-0.008872424788053317
-0.14358636632729854,-0.5070253551409536,-0.23948301639329267,-0.17655698186442617,-0.007309099655779341,-0.9842274242767334,-0.00840157834777778
-0.14086101431135614,-0.5093229605042178,-0.2379911965104048,-0.17493559649252832,-0.004808252673172089,-0.9845370719229395,-0.007821240019265771
